date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-04,50.1,50.28,49.2,50.08,49330507.0,2593916729.0,0.024530848429510622,2010958045.0,600196.SH,1.0,100708778893.59999,False,False,False
2021-01-05,49.64,50.38,48.99,49.73,43452229.0,2280909225.0,0.021607725286978824,2010958045.0,600196.SH,1.0,100004943577.84999,False,False,False
2021-01-06,50.07,50.94,49.66,50.88,53979871.0,2871710182.0,0.02684286285047782,2010958045.0,600196.SH,1.0,102317545329.6,False,False,False
2021-01-07,50.74,50.74,49.24,49.39,43967198.0,2306884969.0,0.021863806711094263,2010958045.0,600196.SH,1.0,99321217842.55,False,False,False
2021-01-08,49.39,49.79,49.0,49.51,27808284.0,1453511189.0,0.013828376016666226,2010958045.0,600196.SH,1.0,99562532807.95,False,False,False
2021-01-11,49.45,49.45,47.28,47.4,53967602.0,2749370883.0,0.026836761778389066,2010958045.0,600196.SH,1.0,95319411333.0,False,False,False
2021-01-12,47.42,48.44,47.41,48.23,28870154.0,1466364347.0,0.014356417863506447,2010958045.0,600196.SH,1.0,96988506510.34999,False,False,False
2021-01-13,48.53,48.57,47.14,47.4,35982366.0,1811062768.0,0.017893146050195194,2010958045.0,600196.SH,1.0,95319411333.0,False,False,False
2021-01-14,47.44,47.82,46.21,46.42,34854999.0,1718063208.0,0.01733253415538065,2010958045.0,600196.SH,1.0,93348672448.90001,False,False,False
2021-01-15,46.64,47.46,46.05,47.37,26634663.0,1323804416.0,0.013244763144722893,2010958045.0,600196.SH,1.0,95259082591.65,False,False,False
2021-01-18,47.26,48.03,46.52,47.55,25205873.0,1259403970.0,0.012534261001949447,2010958045.0,600196.SH,1.0,95621055039.75,False,False,False
2021-01-19,47.55,47.64,46.8,47.18,24253311.0,1206057435.0,0.01206057533636909,2010958045.0,600196.SH,1.0,94877000563.1,False,False,False
2021-01-20,47.13,47.74,46.71,47.29,26142586.0,1307803239.0,0.013000065349448899,2010958045.0,600196.SH,1.0,95098205948.05,False,False,False
2021-01-21,47.94,48.47,47.57,47.71,32181275.0,1631493101.0,0.016002956938865425,2010958045.0,600196.SH,1.0,95942808326.95,False,False,False
2021-01-22,47.72,49.02,47.72,48.92,52851634.0,2714356526.0,0.026281818326050657,2010958045.0,600196.SH,1.0,98376067561.40001,False,False,False
2021-01-25,49.21,49.79,47.35,47.38,45066025.0,2292182682.0,0.02241022636551326,2010958045.0,600196.SH,1.0,95279192172.1,False,False,False
2021-01-26,48.28,48.62,47.27,47.4,30802620.0,1559162821.0,0.01531738569911338,2010958045.0,600196.SH,1.0,95319411333.0,False,False,False
2021-01-27,47.12,47.12,45.64,46.31,34696523.0,1695345592.0,0.017253727936427436,2010958045.0,600196.SH,1.0,93127467063.95,False,False,False
2021-01-28,45.82,45.82,43.66,43.88,39644100.0,1866736781.0,0.019714036351265597,2010958045.0,600196.SH,1.0,88240839014.6,False,False,False
2021-01-29,43.87,44.27,42.13,42.99,35121768.0,1591877595.0,0.017465191821045674,2010958045.0,600196.SH,1.0,86451086354.55,False,False,False
2021-02-01,43.02,44.9,42.35,44.33,27686136.0,1286374385.0,0.013767634819054617,2010958045.0,600196.SH,1.0,89145770134.84999,False,False,False
2021-02-02,44.26,46.14,43.41,45.0,33108049.0,1576969460.0,0.016463818865997275,2010958045.0,600196.SH,1.0,90493112025.0,False,False,False
2021-02-03,44.18,45.66,43.66,44.11,30684320.0,1451582723.0,0.015258558017305628,2010958045.0,600196.SH,1.0,88703359364.95,False,False,False
2021-02-04,44.11,44.9,43.22,43.54,21325927.0,991607260.0,0.010604859237627705,2010958045.0,600196.SH,1.0,87557113279.3,False,False,False
2021-02-05,44.11,45.88,44.0,44.83,39792579.0,1896681071.0,0.01978787130787704,2010958045.0,600196.SH,1.0,90151249157.34999,False,False,False
2021-02-08,44.91,45.65,43.68,43.73,32943416.0,1549646451.0,0.016381950922302806,2010958045.0,600196.SH,1.0,87939195307.84999,False,False,False
2021-02-09,44.14,44.89,43.71,44.48,24628568.0,1156023260.0,0.012247181417452197,2010958045.0,600196.SH,1.0,89447413841.59999,False,False,False
2021-02-10,44.86,48.31,44.16,47.57,62446385.0,3073759593.0,0.031053052128693217,2010958045.0,600196.SH,1.0,95661274200.65,False,False,False
2021-02-18,47.6,47.61,45.5,45.76,48984562.0,2401093082.0,0.02435881848544483,2010958045.0,600196.SH,1.0,92021440139.2,False,False,False
2021-02-19,45.4,45.67,44.28,45.12,31403716.0,1486052376.0,0.01561629596305178,2010958045.0,600196.SH,1.0,90734426990.4,False,False,False
2021-02-22,45.12,45.48,44.44,44.45,30114712.0,1429197742.0,0.014975305961691509,2010958045.0,600196.SH,1.0,89387085100.25,False,False,False
2021-02-23,44.18,45.08,43.57,44.31,27174615.0,1269285795.0,0.013513268000576312,2010958045.0,600196.SH,1.0,89105550973.95,False,False,False
2021-02-24,44.32,44.39,43.08,43.3,27459120.0,1265634618.0,0.013654745343033748,2010958045.0,600196.SH,1.0,87074483348.5,False,False,False
2021-02-25,43.13,43.92,43.13,43.3,19348348.0,890779388.0,0.009621457816142555,2010958045.0,600196.SH,1.0,87074483348.5,False,False,False
2021-02-26,42.91,43.74,42.64,43.53,20120994.0,922397471.0,0.010005675677833448,2010958045.0,600196.SH,1.0,87537003698.85,False,False,False
2021-03-01,43.54,43.96,43.21,43.7,17006172.0,783537979.0,0.00845675126951741,2010958045.0,600196.SH,1.0,87878866566.5,False,False,False
2021-03-02,43.71,43.74,42.44,42.56,23649664.0,1074312619.0,0.011760396522842425,2010958045.0,600196.SH,1.0,85586374395.2,False,False,False
2021-03-03,42.36,42.55,41.43,42.29,25452165.0,1129605601.0,0.012656735958904602,2010958045.0,600196.SH,1.0,85043415723.05,False,False,False
2021-03-04,42.07,42.07,40.35,40.37,32670873.0,1415990193.0,0.016246421988381166,2010958045.0,600196.SH,1.0,81182376276.65,False,False,False
2021-03-05,39.71,40.58,39.28,40.23,19312937.0,816172482.0,0.009603848796358156,2010958045.0,600196.SH,1.0,80900842150.34999,False,False,False
2021-03-08,40.31,40.87,37.89,38.1,30448643.0,1265473154.0,0.015141361638899831,2010958045.0,600196.SH,1.0,76617501514.5,False,False,False
2021-03-09,37.91,38.75,35.82,37.53,34856103.0,1377978671.0,0.017333083147440802,2010958045.0,600196.SH,1.0,75471255428.85,False,False,False
2021-03-10,37.82,38.1,36.53,36.68,23768712.0,930762706.0,0.011819596166661946,2010958045.0,600196.SH,1.0,73761941090.6,False,False,False
2021-03-11,36.69,37.57,36.4,37.32,19096506.0,749867752.0,0.009496222980624143,2010958045.0,600196.SH,1.0,75048954239.4,False,False,False
2021-03-12,37.52,38.22,37.07,37.62,21639879.0,860105895.0,0.010760979849283727,2010958045.0,600196.SH,1.0,75652241652.9,False,False,False
2021-03-15,37.64,38.58,37.44,37.76,25892278.0,1041389117.0,0.012875593334419863,2010958045.0,600196.SH,1.0,75933775779.2,False,False,False
2021-03-16,37.75,38.01,36.93,37.66,13811400.0,547719147.0,0.006868069691628002,2010958045.0,600196.SH,1.0,75732679974.7,False,False,False
2021-03-17,37.43,37.81,37.07,37.72,10700480.0,425152212.0,0.0053210856519883285,2010958045.0,600196.SH,1.0,75853337457.4,False,False,False
2021-03-18,37.91,38.4,37.75,37.99,16988581.0,683700308.0,0.008448003697660435,2010958045.0,600196.SH,1.0,76396296129.55,False,False,False
2021-03-19,37.51,37.89,37.17,37.49,13134968.0,521012318.0,0.006531696686889358,2010958045.0,600196.SH,1.0,75390817107.05,False,False,False
2021-03-22,37.49,37.73,37.18,37.73,12455100.0,494389100.0,0.006193615043818579,2010958045.0,600196.SH,1.0,75873447037.84999,False,False,False
2021-03-23,37.9,38.43,37.58,37.79,17946516.0,720688345.0,0.008924361224055273,2010958045.0,600196.SH,1.0,75994104520.55,False,False,False
2021-03-24,37.54,37.55,34.67,35.61,36416075.0,1384648134.0,0.01810881887394125,2010958045.0,600196.SH,1.0,71610215982.45,False,False,False
2021-03-25,34.98,36.84,34.76,36.57,23622222.0,901522828.0,0.011746750290854526,2010958045.0,600196.SH,1.0,73540735705.65,False,False,False
2021-03-26,36.68,37.23,36.23,37.03,16965987.0,661216474.0,0.008436768256893197,2010958045.0,600196.SH,1.0,74465776406.35,False,False,False
